1637844928734,62.3
1637845229720,62.3
1637845528530,62.2
1637845828596,62.2
1637846129187,62.2
1637846429015,62.2
1637846728818,62.2
1637847028982,62.2
1637847328859,62.2
1637847628889,62.2
1637847928964,62.2
1637848228973,62.1
1637848529702,62.1
1637848831404,62.1
1637849129062,62.1
1637849429282,62.1
1637849730179,62.1
1637850030009,62.1
1637850329232,62.1
1637850629442,62.1
1637850929484,62.1
1637851229862,62.1
1637851529711,61.8
1637851829793,61.8
1637852130715,61.8
1637852431566,61.8
1637852729848,61.8
1637853029838,61.8
1637853330248,61.8
1637853629973,61.8
1637853929839,61.8
1637854230434,61.8
1637922225085,62.1
1637922524906,62.1
1637922824942,62.1
1637923125090,62.1
1637923425074,62.1
1637923725146,62.1
1637924025163,62.0
1637924325562,62.0
1637924625503,62.0
1637924925295,61.8
1637925225473,61.8
1637925525776,61.8
1637925825566,61.8
1637926125482,61.8
1637926425546,61.8
1637926725715,61.8
1637927025676,61.6
1637927325750,61.6
1637927625776,61.6
1637927925810,61.6
1637928226122,61.6
1637928525924,61.5
1637928826218,61.5
1637929126059,61.5
1637929426064,61.5
1637929726248,61.5
1637930026140,61.4
1637930326282,61.4
1637931228952,61.3
1637931526598,61.3
1637931827137,61.2
1637932126574,61.2
1637932427152,61.1
1637932726782,61.1
1637933026684,61.1
1637933326711,61.1
1637933626887,61.1
1637933926838,61.1
1637934227230,61.1
1637934526962,61.1
1637934826923,61.1
1637935127016,61.1
1637935427191,61.1
1637935728056,61.1
1637936027243,60.0
1637936327285,59.9
1637936627318,59.9
1637936927287,59.9
1637937227298,59.9
1637937527495,59.9
1637937827430,59.9
1637938127521,60.0
1637938427568,60.0
1637938727594,60.0
1637939028189,60.1
1637939327755,60.1
1637939628024,60.1
1637939927843,60.1
1637940227922,60.1
1637940528161,60.0
1637940828129,60.0
1637941128043,60.0
1637941428156,60.0
1637941728085,60.0
1637942028360,60.0
1637942328311,60.0
1637942628402,60.0
1637942928245,60.0
1637943228560,60.0
1637943528411,59.8
1637943828538,59.8
1637944128645,59.8
1637944428569,54.6
1637944728642,54.6
1637945028604,56.2
1637945328828,56.2
1637945628739,56.2
1637945928789,56.2
1637946228964,56.2
1637946528900,56.8
1637946829027,56.8
1637947129204,56.8
1637947429059,56.8
1637947729163,57.0
1637948029294,57.0
1637948329232,57.0
1637948629223,57.3
1637948929230,57.3
1637949229361,57.3
1637949529395,57.3
1637949829541,57.4
1637950129467,57.4
1637950429695,57.4
1637950729441,57.4
1637951029517,57.6
1637951629620,57.6
1637951929702,57.6
1637952229803,57.6
1637952529922,57.9
1637952829804,57.9
1637953129852,58.0
1637953430134,58.0
1637953729961,58.1
1637954030037,58.1
1637954330132,58.1
1637954630158,58.1
1637954930351,58.1
1637955230141,58.1
1637955530231,58.1
1637955830315,58.1
1637956130325,58.1
1637956430359,58.1
1637956730489,58.1
1637957031786,58.0
1637957330516,58.1
1637957630701,58.1
1637957930704,58.1
1637958230686,58.2
1637958530834,58.2
1637958830930,58.2
1637959130782,58.2
1637959431393,58.2
1637959730991,58.3
1637960030914,58.3
